Price,Close,High,Low,Open,Volume
2014-08-01,21.952159881591797,22.06576506735135,21.934681647839216,22.039547716722478,1995400
2014-08-04,22.118196487426758,22.17063118485739,22.013330426197477,22.0395461080968,2100700
2014-08-05,22.013334274291992,22.057028196306216,21.952162116745566,22.048289078540115,1915000
2014-08-06,22.153154373168945,22.18810917354853,22.05702575519692,22.07450398879476,1700200
2014-08-07,22.196847915649414,22.22306526560361,22.109458415951504,22.196847915649414,508300
2014-08-08,22.091981887817383,22.179369720850932,22.048286304484535,22.161893154333864,631500
2014-08-11,22.126937866210938,22.20558825358313,22.10945963194686,22.118198749078896,535500
2014-08-12,21.987112045288086,22.0919797684103,21.95215724879129,22.06576242092577,1048800
2014-08-13,21.96963882446289,22.013334413569858,21.873511862060145,21.99585617792707,850500
2014-08-14,21.707469940185547,21.890986396934913,21.689991706166712,21.864770712722798,949900
2014-08-15,21.794858932495117,21.847291966506223,21.637558163645696,21.716208548070405,1351100
2014-08-18,21.611339569091797,21.663774266900397,21.585123887003498,21.663774266900397,2842200
2014-08-19,21.6550350189209,21.681250700849784,21.593861205182844,21.67251158460149,792800
2014-08-20,21.71620750427246,21.768640535763353,21.63755712362811,21.73368573704143,677200
2014-08-21,21.768640518188477,21.786118750943338,21.663774455291353,21.681251021230196,727000
2014-08-22,21.733686447143555,21.803597713687623,21.698729980463487,21.759902130337533,2265000
2014-08-25,21.768640518188477,21.786118750943338,21.707468370362484,21.768640518188477,755400
2014-08-26,21.777379989624023,21.85603037148719,21.724946957320594,21.838552138447366,1029100
2014-08-27,21.812335968017578,21.856031552979232,21.72494813172654,21.82107508500991,757000
2014-08-28,21.82981300354004,21.899724268824407,21.79485820430588,21.873508586102794,544200
2014-08-29,21.873506546020508,21.90846134199453,21.82981096753312,21.890983110599574,1131800
2014-09-02,21.55890655517578,21.742422997203235,21.532689206250716,21.71620731509417,3917900
2014-09-03,21.64629554748535,21.716206809508552,21.567645169357252,21.663773779695145,882700
2014-09-04,21.55890655517578,21.707468198785815,21.515212640450006,21.68125084986075,774000
2014-09-05,21.523950576782227,21.593861842014356,21.40160627933001,21.54142880979427,712900
2014-09-08,21.419084548950195,21.427823665471156,21.322955934035708,21.34043416707762,578900
2014-09-09,21.244308471679688,21.340437099804735,21.218092785330146,21.31421974663892,1534300
2014-09-10,21.09574317932129,21.183132674708936,21.034571032594734,21.183132674708936,1476600
2014-09-11,20.99087905883789,21.017094743106536,20.851056520017973,20.947183473696576,1504200
2014-09-12,20.824838638305664,20.95592205675725,20.824838638305664,20.947182939951663,1537700
2014-09-15,20.851057052612305,20.89475097205354,20.754928429662165,20.76366754691365,1223700
2014-09-16,21.043312072753906,21.104484225073286,20.886011300037712,20.912228651095788,1033800
2014-09-17,20.955923080444336,21.052051703185516,20.93844484597936,21.052051703185516,1000300
2014-09-18,20.754926681518555,20.938443127893965,20.746187565003147,20.903488328648383,739000
2014-09-19,20.693754196166992,20.76366546033718,20.632582048370082,20.728708994844077,672100
2014-09-22,20.51897621154785,20.597626595959685,20.431586710332912,20.588887479156583,1027700
2014-09-23,20.51897621154785,20.58014836235348,20.484021411151534,20.51897621154785,886900
2014-09-24,20.606365203857422,20.641321670206537,20.396631406210922,20.475281788680366,1301100
2014-09-25,20.562671661376953,20.615104695037314,20.475282160732295,20.615104695037314,1280300
2014-09-26,20.527713775634766,20.57140935634515,20.484019861740354,20.536452891776843,761500
2014-09-29,20.65005874633789,20.685015212054505,20.51023621710349,20.51023621710349,1501000
2014-09-30,20.291763305664062,20.615103946260167,20.239330273908163,20.59762571340286,1576500
2014-10-01,20.221851348876953,20.4315851355376,20.178157435045307,20.283023494967647,1442600
2014-10-02,20.143203735351562,20.160681970009644,19.933469919903185,20.038337661035474,2061900
2014-10-03,19.950946807861328,20.02959719169755,19.889774657503395,20.02959719169755,1647300
2014-10-06,20.204374313354492,20.23058999431715,19.95968406786877,20.01211709661002,1849000
2014-10-07,20.1257266998291,20.17815973576871,20.090770231325255,20.11698758270314,1556000
2014-10-08,20.047073364257812,20.064549929123356,19.898511728597235,20.029595132576354,2886300
2014-10-09,19.811126708984375,20.012121418244085,19.767432786733583,19.97716661380671,17027500
2014-10-10,19.741212844848633,19.8286023447081,19.618868545135022,19.767430194851293,2911600
2014-10-13,19.741212844848633,19.837341461375654,19.63634511165406,19.671301578324275,1014900
2014-10-14,19.444087982177734,19.67129999681885,19.4091315183179,19.67129999681885,1910000
2014-10-15,19.199398040771484,19.444088291231743,19.155704127068134,19.38291614532067,2848500
2014-10-16,19.39165687561035,19.627606362791514,19.059577103284695,19.094533570609965,2205400
2014-10-17,19.461570739746094,19.505264662915636,19.374181226590686,19.461570739746094,2413000
2014-10-20,19.321744918823242,19.382917067645156,19.216877187402787,19.347960601566324,1068900
2014-10-21,19.479045867919922,19.49652243430961,19.36543901889861,19.426611168302674,1461600
2014-10-22,19.260574340820312,19.575174227107155,19.260574340820312,19.55769599264228,1798900
2014-10-23,19.487783432006836,19.51400078196923,19.356700015827002,19.374178249135266,3368700
2014-10-24,19.36543846130371,19.44408884164892,19.304266313660996,19.44408884164892,1545100
2014-10-27,19.313005447387695,19.35669936236723,19.12948733747843,19.164443802914867,2168100
2014-10-28,19.470304489135742,19.487781053494896,19.33921942213896,19.40039323125153,1374700
2014-10-29,19.69751739501953,19.784905221260424,19.618867017949974,19.65382181508314,1274700
2014-10-30,19.531478881835938,19.645084063931343,19.505261532052664,19.557694564803153,1232200
2014-10-31,19.50526237487793,19.514001491849974,19.278050334053194,19.32174591891341,1901000
2014-11-03,19.33048439025879,19.548957306814618,19.295527923538142,19.444089573468748,1322700
2014-11-04,19.05083656311035,19.12948694189991,18.998403532855974,19.112010376359102,1779900
2014-11-05,19.103271484375,19.190659313552548,18.90227514354504,18.90227514354504,1581200
2014-11-06,19.12074851989746,19.146965869384456,18.963449423423604,19.024621572077223,1295600
2014-11-07,19.208139419555664,19.260574122355543,19.155706383571946,19.155706383571946,1201300
2014-11-10,19.024621963500977,19.3304843798781,18.99840461347457,19.278049679825287,1854900
2014-11-11,19.12074851989746,19.18192233536712,18.94597119043227,18.980925989598894,1082800
2014-11-12,19.0595760345459,19.21687679505699,19.04209946867934,19.112010732593603,1988600
2014-11-13,18.71002197265625,18.989667062057226,18.640110700306007,18.963451376686017,1345200
2014-11-14,18.911014556884766,18.92849278972123,18.701280763295305,18.710019879713535,2859700
2014-11-17,18.832365036010742,18.876060620097473,18.72749896783479,18.762453768288076,1517700
2014-11-18,18.736238479614258,18.806149748810665,18.68380377760485,18.771193280804393,1473000
2014-11-19,18.640108108520508,18.823626214683035,18.63136899233982,18.823626214683035,1161900
2014-11-20,18.79741096496582,18.832365766775478,18.710021460217426,18.736238811686796,1539300
2014-11-21,18.998403549194336,19.042099130123876,18.867320140037666,18.963448751266682,8061500
2014-11-24,18.832365036010742,18.980926688273424,18.823627586009497,18.893538853732167,2956800
2014-11-25,18.744976043701172,18.980925515931883,18.72749781114601,18.937231601359976,2468300
2014-11-26,18.70128059387207,18.814887439463828,18.70128059387207,18.710019710211128,2360400
2014-11-28,17.844865798950195,18.150728179634484,17.80117188748782,18.124510832667532,903100
2014-12-01,18.211902618408203,18.220641735165607,17.76621766467712,17.78369589819193,3661600
2014-12-02,17.827390670776367,18.185686140945645,17.75747940017788,17.98469144632701,3058400
2014-12-03,17.722522735595703,17.84486702958026,17.6526114723451,17.73126185185403,3379800
2014-12-04,17.670089721679688,17.731263541316697,17.600178451767828,17.626395803040833,2101900
2014-12-05,17.626394271850586,17.70504465202115,17.504049976836818,17.59143780652322,2047400
2014-12-08,17.320533752441406,17.49531276446689,17.30305551787562,17.477834529901106,3357200
2014-12-09,17.4428768157959,17.477833282432478,17.285577716379507,17.29431683303865,2689000
2014-12-10,17.171972274780273,17.30305570178454,17.032149730400228,17.268100899097632,5415900
2014-12-11,17.01466941833496,17.206926643497077,17.01466941833496,17.023408534643785,3634700
2014-12-12,16.874845504760742,17.014668020583525,16.857368940394796,16.98845234062667,3346100
2014-12-15,16.603940963745117,16.936019049620977,16.595201847430488,16.909803367493097,6393000
2014-12-16,16.507814407348633,16.665115186973654,16.40294833214276,16.42916401753612,4297600
2014-12-17,16.603940963745117,16.87484690223458,16.420424521585932,16.472857552657697,7656500
2014-12-18,16.551509857177734,16.87484886433477,16.48159858534787,16.839894061827938,4960200
2014-12-19,16.79619598388672,16.848630680093915,16.551507402183613,16.621418663643922,3617500
2014-12-22,16.490337371826172,16.647636480175255,16.464120020359907,16.647636480175255,5826700
2014-12-23,16.656373977661133,16.717546124984523,16.481596651996593,16.481596651996593,5627200
2014-12-24,16.43790054321289,16.534029152675405,16.394206629902264,16.50781180459946,2069600
2014-12-26,16.420425415039062,16.507813249308207,16.35925159750813,16.490336682544033,2913100
2014-12-29,16.263124465942383,16.55150864955159,16.175734965827093,16.507813066085905,4566300
2014-12-30,16.245647430419922,16.35051350483765,16.21069096106988,16.23690831308241,4735800
2014-12-31,16.123300552368164,16.166994465277675,15.92230421926298,16.07086585669763,21526500
2015-01-02,15.931044578552246,16.06212799432717,15.887350662232627,15.966001045060793,1967300
2015-01-05,15.703832626342773,15.861133392796917,15.686356059815926,15.861133392796917,1827500
2015-01-06,15.555272102355957,15.756268466714296,15.511578182652427,15.686357195098932,1843100
2015-01-07,15.459142684936523,15.607704321823903,15.380492308536386,15.53779306133666,1868400
2015-01-08,15.520315170288086,15.520315170288086,15.363014414033984,15.432925676056255,1409400
2015-01-09,15.494099617004395,15.537795202590537,15.328061392225528,15.476621382769938,3463600
2015-01-12,15.153282165527344,15.301843820750793,15.14454304853583,15.301843820750793,4567400
2015-01-13,15.092109680175781,15.118325363755355,14.917330677836835,15.100848796974338,2898600
2015-01-14,15.258146286010742,15.310580981259383,14.908589985099416,14.987240361156456,2774300
2015-01-15,15.048413276672363,15.406708711820562,15.039674160349723,15.38049302966865,1827800
2015-01-16,15.336798667907715,15.371755135978628,15.135803976948383,15.162021328001568,1726200
2015-01-20,15.12706184387207,15.196973099258736,15.039672357934787,15.12706184387207,2409000
2015-01-21,15.223194122314453,15.293105394588496,15.162021967426693,15.223194122314453,2282200
2015-01-22,15.205714225769043,15.319321072558845,15.135802961135328,15.301842839696409,3736700
2015-01-23,15.109588623046875,15.205715578711198,15.074632154211722,15.118326073439489,1889100
2015-01-26,15.05715274810791,15.205714395464502,15.057152748107912,15.100848330751642,1718300
2015-01-27,15.135804176330566,15.205715446577187,15.02219898723587,15.039675554685404,3261700
2015-01-28,14.917329788208008,15.10084789640099,14.908590671930627,15.039674082459332,3647800
2015-01-29,14.847419738769531,14.934809241872532,14.7163363175231,14.934809241872532,2221700
2015-01-30,15.205714225769043,15.284364606833973,14.794985754397976,14.812463987260411,3535300
2015-02-02,15.415449142456055,15.441666493659252,15.205715333278928,15.354276989798079,2878400
2015-02-03,15.843655586242676,16.07086762537296,15.60770609702164,15.651400014739876,5713100
2015-02-04,15.494099617004395,15.756268130072774,15.397972662347197,15.756268130072774,4597900
2015-02-05,15.703832626342773,15.799961242912767,15.511577060018862,15.511577060018862,2395500
2015-02-06,15.747526168823242,15.834915657396111,15.660136680250375,15.747526168823244,2735100
2015-02-09,15.904827117919922,15.99221494079246,15.808698512581078,15.852392424017347,2060700
2015-02-10,15.703832626342773,15.896089859482759,15.625182243115702,15.887350742811298,1172500
2015-02-11,15.581488609313965,15.642660760308138,15.424187840005464,15.598966842974043,3233400
2015-02-12,15.817439079284668,15.86113299472931,15.668877433230445,15.730049581579355,11000200
2015-02-13,15.992216110229492,16.053389924255857,15.93978307930861,15.983478660756013,2173800
2015-02-17,16.000957489013672,16.088346997449133,15.799962786383478,15.931046215628552,1631700
2015-02-18,15.80870246887207,15.992218943010345,15.773745997522136,15.939785902801736,2454500
2015-02-19,15.756268501281738,15.834918890373595,15.564011253805553,15.598967723098022,1131800
2015-02-20,15.695094108581543,15.817440079834526,15.66887842438287,15.808700962829588,1674600
2015-02-23,15.590227127075195,15.721310540856578,15.546533211420082,15.607705360063656,1583800
2015-02-24,15.598967552185059,15.791223130738564,15.590228434957695,15.67761794041517,1183100
2015-02-25,15.834917068481445,15.843654517983074,15.65139895944312,15.68635542471366,1861500
2015-02-26,15.703832626342773,15.826178592927148,15.625182243115702,15.782483009569846,952400
2015-02-27,15.878610610961914,15.939782756935104,15.756266319015532,15.817438464988722,964100
2015-03-02,15.651398658752441,15.834916764265063,15.598965628669967,15.791221183516356,1449400
2015-03-03,15.747526168823242,15.782480964162877,15.668875795789248,15.712569706667752,1588300
2015-03-04,15.607705116271973,15.686355496675494,15.529054735868451,15.668877263960043,1476900
2015-03-05,15.546533584594727,15.677617001522599,15.502838001074716,15.642660534706591,1244000
2015-03-06,15.354276657104492,15.494099193526262,15.319321856407106,15.485360076647886,7454700
2015-03-09,15.310585021972656,15.441668461057471,15.284367667429148,15.389235418786818,1280700
2015-03-10,15.109588623046875,15.16202165948343,15.039675685376569,15.118326073439489,1580800
2015-03-11,15.18823528289795,15.205713514943325,15.030936194937418,15.135802253577772,1390600
2015-03-12,15.118326187133789,15.293105198991597,15.065893150302923,15.284366081717089,1146200
2015-03-13,14.812464714050293,15.057153318866195,14.812464714050293,15.057153318866195,1924600
2015-03-16,14.794986724853516,14.821202409050722,14.611468601392396,14.768769373840174,1888400
2015-03-17,14.690118789672852,14.742553490992998,14.63768575516882,14.690118789672852,1370500
2015-03-18,15.092109680175781,15.100848796974338,14.602729140353173,14.628946490748845,2163200
2015-03-19,14.8386812210083,14.908592492950703,14.7687699490659,14.8386812210083,1165500
2015-03-20,15.03967571258545,15.10084953315764,14.95228787397182,14.961026991196418,1457400
2015-03-23,15.214452743530273,15.240670091792307,15.083369335852035,15.100847568026722,1469000
2015-03-24,15.092109680175781,15.16202094774814,15.074631446578667,15.153281830949583,1512700
2015-03-25,15.135804176330566,15.240671915108576,15.065892906083947,15.153282410596262,1540100
2015-03-26,15.319319725036621,15.380491867858277,15.24940846655246,15.328058840699127,1678700
2015-03-27,15.013458251953125,15.231931156278833,15.013458251953125,15.21445292389694,675400
2015-03-30,15.092109680175781,15.144542714151026,14.987241945409195,15.048414096182997,993200
2015-03-31,14.917329788208008,15.09210878012361,14.908590671930627,14.969762819056289,2302400
2015-04-01,15.18823528289795,15.275624776308877,14.934807585503801,14.969762382778603,1893200
2015-04-02,15.109588623046875,15.16202165948343,15.01346000056638,15.074632154211722,1256800
2015-04-06,15.301843643188477,15.3804940283833,15.162021106579036,15.249410608663965,1377800
2015-04-07,15.380494117736816,15.432927152565938,15.231932463374198,15.30184373208507,1274100
2015-04-08,15.083369255065918,15.34553606901824,15.022197109598107,15.336796952977702,904000
2015-04-09,15.083369255065918,15.196974429961003,15.039673674863229,15.100847487146993,1321400
2015-04-10,15.240671157836914,15.266886841116701,15.170759891064014,15.196975574343801,804200
2015-04-13,15.170758247375488,15.301841650020325,15.135801784368386,15.275624302765,1210300
2015-04-14,15.240671157836914,15.319321541308435,15.18823645764518,15.223192924439669,1302500
2015-04-15,15.546533584594727,15.625182301298587,15.301843317330908,15.336798117330837,5697900
2015-04-16,15.712571144104004,15.791221524333187,15.54653293412329,15.5814877326607,1718200
2015-04-17,15.677616119384766,15.773743064087821,15.616443972714825,15.703831801205606,1226500
2015-04-20,15.607705116271973,15.668877263960043,15.537793852226178,15.564009534483343,1002800
2015-04-21,15.494099617004395,15.59022823847775,15.459144815351639,15.537795202590537,1305400
2015-04-22,15.546533584594727,15.581488384594655,15.47662065096271,15.537794467890725,762800
2015-04-23,15.738789558410645,15.80870082703347,15.598967021164993,15.607706138094862,1057800
2015-04-24,15.730050086975098,15.747528320440932,15.660138819927852,15.721310970242182,700600
2015-04-27,15.730050086975098,15.791222237289428,15.695093620043433,15.738789203708015,833500
2015-04-28,15.756268501281738,15.826179773050479,15.712572914666152,15.747529383958621,815500
2015-04-29,15.861132621765137,15.948522117415543,15.747527444190801,15.765005676684082,1774000
2015-04-30,15.983478546142578,15.983478546142578,15.808699555238261,15.869871702009977,1166500
2015-05-01,15.966001510620117,15.966001510620117,15.826178974140912,15.896090242380515,2015400
2015-05-04,15.957261085510254,15.957261085510254,15.8786107068367,15.90482805533321,2095200
2015-05-05,16.088348388671875,16.1582596681025,16.079609270391,16.09708750695275,1615300
2015-05-06,16.088348388671875,16.324299581806375,16.070870152110125,16.088348388671875,2812400
2015-05-07,15.834917068481445,16.079605658111202,15.808699719528539,16.079605658111202,1007500
2015-05-08,15.922306060791016,15.957262528614338,15.74752872212279,15.826179107909137,1711600
2015-05-11,15.852394104003906,15.939783602953582,15.773743721630801,15.922305369800437,1494300
2015-05-12,16.018430709838867,16.114559305708507,15.896086436416207,15.904825551205784,1241200
2015-05-13,16.035913467407227,16.166996892632906,16.027174350150023,16.158257775375702,1246900
2015-05-14,16.13204002380371,16.1669964919662,16.044652187029783,16.13204002380371,2321900
2015-05-15,16.123300552368164,16.132038001497317,15.948521567098249,16.000954595952848,2034900
2015-05-18,16.079605102539062,16.105822450586125,16.018432957245203,16.079605102539062,1773500
2015-05-19,15.738789558410645,15.913566896559646,15.686356523647556,15.913566896559646,1463300
2015-05-20,15.703832626342773,15.773743892898384,15.686356059815926,15.747528209700077,2551100
2015-05-21,15.89609146118164,15.948524499677513,15.817441070029712,15.817441070029712,974800
2015-05-22,15.721311569213867,15.791222838924687,15.695094218016255,15.765007154543222,1452200
2015-05-26,15.415449142456055,15.564010798975204,15.36301610686581,15.537795114588157,1366900
2015-05-27,15.205714225769043,15.34553675503647,15.179498543291416,15.284364606833973,1392400
2015-05-28,15.284364700317383,15.29310381680205,15.118324820740755,15.188236085802066,3380400
2015-05-29,15.476621627807617,15.511578096829988,15.25814869686635,15.275626931377534,1347700
2015-06-01,15.44166374206543,15.520314114843938,15.380491600307892,15.450402857575915,2013000
2015-06-02,15.625182151794434,15.642660385035203,15.485359619500402,15.537794319222712,1085500
2015-06-03,15.424187660217285,15.60770577787677,15.397971976848847,15.555271077507726,1091000
2015-06-04,15.284364700317383,15.345536848894024,15.22319255174074,15.336797732409355,1296700
2015-06-05,15.354276657104492,15.363015773982866,15.100848934896078,15.135803735593464,1161400
2015-06-08,15.363015174865723,15.38923252447844,15.310582142456337,15.336797825253006,1449000
2015-06-09,15.607705116271973,15.660138147602316,15.564009534483343,15.590226883556522,1221800
2015-06-10,15.668877601623535,15.799961016182241,15.642660251985374,15.77374366654408,1223400
2015-06-11,15.529054641723633,15.625181587443825,15.494098176504652,15.625181587443825,719100
2015-06-12,15.371753692626953,15.502837101952345,15.363014576429796,15.467882303979698,3527800
2015-06-15,15.301843643188477,15.345537560822882,15.258148058737953,15.266887175628058,1343800
2015-06-16,15.345537185668945,15.37175453569832,15.258147685720438,15.30184326910273,577100
2015-06-17,15.38923454284668,15.55527277838908,15.249411993539258,15.51157885678661,693900
2015-06-18,15.38923454284668,15.459145817500392,15.371756307479187,15.43292846444915,1668500
2015-06-19,15.249409675598145,15.284364474203667,15.170759295215703,15.223192326531994,1648600
2015-06-22,15.301843643188477,15.336798443932778,15.153281989688933,15.196975907323338,1015200
2015-06-23,15.485357284545898,15.494096399848559,15.266884402426829,15.275623517729489,630500
2015-06-24,15.380494117736816,15.520316655158558,15.354276766914193,15.432927152565938,2268100
2015-06-25,15.397970199584961,15.424185879927535,15.310580709205972,15.345535505268034,887300
2015-06-26,15.46788501739502,15.520318056959916,15.371756389179149,15.459145899664824,550700
2015-06-29,15.397970199584961,15.48535802314806,15.380491968145986,15.415446764208045,2299100
2015-06-30,15.730050086975098,15.773744003823595,15.424187668587365,15.441665902053199,1582600
2015-07-01,15.537795066833496,15.633922020650813,15.476621247547387,15.607706336344338,3885400
2015-07-02,15.511578559875488,15.677618459055939,15.502839442359019,15.5552724806416,1855000
2015-07-06,15.004720687866211,15.179499696132494,14.978503336581424,15.135804110657846,2304900
2015-07-07,14.917329788208008,14.943547137040147,14.611467385763701,14.908590671930627,4409500
2015-07-08,14.847419738769531,14.961026592848272,14.768769352658445,14.882376206737186,4364000
2015-07-09,15.022197723388672,15.109587220548736,14.952286459023826,15.030936839786282,2278400
2015-07-10,15.092109680175781,15.170760064546696,14.995981062207752,15.057153212981554,1117900
2015-07-13,15.100848197937012,15.179498579187936,14.952286551887047,15.065891732129476,2425500
2015-07-14,15.048413276672363,15.109587090930841,14.978502012907251,15.004719361875171,867200
2015-07-15,14.873637199401855,14.987242387502022,14.85615896528917,14.952287586092796,914500
2015-07-16,14.803725242614746,15.0309372750846,14.794986125964051,14.917330425441639,822400
2015-07-17,14.725074768066406,14.777507800828664,14.637685268918606,14.777507800828664,938200
2015-07-20,14.489123344421387,14.620206757238163,14.489123344421387,14.567773725474659,2006200
2015-07-21,14.550294876098633,14.637684369879011,14.506600962616421,14.532816643979364,1044600
2015-07-22,14.34056282043457,14.489124477731384,14.34056282043457,14.427952324753193,2034100
2015-07-23,14.218217849731445,14.419212533495832,14.218217849731445,14.392995183381142,6627700
2015-07-24,14.10461139678955,14.183261782533561,14.034700127996665,14.15704609849631,1264800
2015-07-27,13.833704948425293,13.991005714339972,13.824965831783803,13.938571847899068,2407200
2015-07-28,13.947311401367188,14.034700070294976,13.877400132861732,13.912355767114459,2157400
2015-07-29,13.991006851196289,14.069657240544462,13.912356461848116,13.921095579199713,1239700
2015-07-30,13.93857192993164,14.043438830022588,13.912355413260913,13.98226667998821,997500
2015-07-31,13.746315002441406,13.999744376366772,13.737576719491708,13.999744376366772,1807500
2015-08-03,13.519104957580566,13.676404898320135,13.492887606283908,13.589016227555502,2939000
2015-08-04,13.59775447845459,13.65018751089168,13.545320612609473,13.606492761588754,2741300
2015-08-05,13.545321464538574,13.69388312146745,13.484149311711889,13.632710968640763,1415200
2015-08-06,13.536581039428711,13.536581039428711,13.449192377178825,13.484148008760378,1767100
2015-08-07,13.484148979187012,13.545321130505165,13.466670745434364,13.484148979187012,1940400
2015-08-10,13.772533416748047,13.824966452133678,13.536582257288497,13.545321374322125,2061600
2015-08-11,13.58901596069336,13.6152324780671,13.492887341309546,13.606493361139833,1092400
2015-08-12,13.545321464538574,13.720099639334876,13.449193676752628,13.650188369416355,1831900
2015-08-13,13.484148979187012,13.501626379531602,13.4229759944608,13.492887262655278,1304400
2015-08-14,13.396758079528809,13.51910320280866,13.396758079528809,13.449191941908165,876100
2015-08-17,13.34432601928711,13.457931201441589,13.34432601928711,13.431714685052711,1824400
2015-08-18,13.2744140625,13.318108812556195,13.204502795773303,13.256936662522346,1641300
2015-08-19,13.125853538513184,13.326848226483294,13.082158787482447,13.291892592340316,1718400
2015-08-20,13.160807609558105,13.265674499532087,13.125851979566779,13.248196267832444,4386200
2015-08-21,12.94233512878418,13.0821576532332,12.907379497671926,13.073418537103139,2750700
2015-08-24,12.618993759155273,12.79377273787407,12.540344218821337,12.592777245710629,3776900
2015-08-25,12.671429634094238,12.854946924200203,12.645213116481406,12.82873040658737,3132700
2015-08-26,12.592779159545898,12.662690428295273,12.522867890796524,12.636473910866272,2180700
2015-08-27,13.047203063964844,13.073419581040477,12.715124125177296,12.75881887590872,2094800
2015-08-28,13.388019561767578,13.484148174856951,13.099635389315466,13.108374505670502,6212800
2015-08-31,13.711359977722168,13.798749478353846,13.108375090269318,13.239458507808793,2227600
2015-09-01,13.256937026977539,13.571537735896568,13.230720509586302,13.53658210157223,2494200
2015-09-02,13.370542526245117,13.431714675578695,13.090896629131556,13.42297555898589,3646300
2015-09-03,13.457931518554688,13.615232287410537,13.370542850729919,13.396759367736545,1687800
2015-09-04,13.291893005371094,13.42297642912852,13.27441477105246,13.3792825101481,837700
2015-09-08,13.388019561767578,13.422975193779711,13.20450228535187,13.326847414098344,1278600
2015-09-09,13.213242530822754,13.422976340818018,13.178286895823543,13.40549894002245,1918600
2015-09-10,13.326847076416016,13.370541823676026,13.19576366804397,13.221980183036782,2398200
2015-09-11,13.309370040893555,13.370543025921283,13.099636235276357,13.213242255004355,1160200
2015-09-14,13.143331527709961,13.248198434836997,13.134592410430685,13.213242799127986,804000
2015-09-15,13.187026023864746,13.195765140973817,13.108375636699257,13.152070388836538,649200
2015-09-16,13.405498504638672,13.457931538730529,13.274414252592928,13.283153369410922,1767000
2015-09-17,13.318108558654785,13.388019824048667,13.230719893616445,13.353064191351727,1326700
2015-09-18,13.117114067077637,13.239458366567138,13.04720280068134,13.213241850020536,1213700
2015-09-21,13.26567554473877,13.274413827869125,13.152069529963914,13.169546929632649,883600
2015-09-22,13.187026023864746,13.20450342467481,13.038464366642842,13.08215911878012,1021400
2015-09-23,13.082158088684082,13.361803146890349,13.073418972263134,13.274413649496884,1423700
2015-09-24,13.160807609558105,13.187024123699612,13.03846248788448,13.03846248788448,1711300
2015-09-25,13.239458084106445,13.283152833023923,13.15206941967951,13.204502451654069,1286700
2015-09-28,13.055941581726074,13.152070201742232,13.020985947195127,13.10837545022653,1424200
2015-09-29,13.143331527709961,13.18702628069825,13.064681139012661,13.082159373571214,1407500
2015-09-30,13.239458084106445,13.274413716558824,13.15206941967951,13.16954681920169,1466300
2015-10-01,13.152069091796875,13.431714144444316,13.125852576463176,13.388019396616153,2237900
2015-10-02,13.239458084106445,13.256936317036644,13.029724289392178,13.038463405857277,4613600
2015-10-05,13.414237022399902,13.422975305419609,13.353064040813882,13.37928139009704,1696100
2015-10-06,13.676403999328613,13.702621348901927,13.484148436239117,13.484148436239117,1805700
2015-10-07,13.650187492370605,13.824965655937138,13.589015343474324,13.798749139754165,1087700
2015-10-08,13.711359977722168,13.74631561129323,13.580276560182691,13.606493077008977,1294100
2015-10-09,13.772533416748047,13.859922086860122,13.711360430920717,13.80748905147449,2042900
2015-10-12,13.554059028625488,13.807487561394662,13.510364281580877,13.798748445304144,1072800
2015-10-13,13.466670989990234,13.589016128256398,13.431715355258197,13.449193589328251,1571300
2015-10-14,13.501626014709473,13.527842531222001,13.405498231891508,13.492886898069285,1495300
2015-10-15,13.466670989990234,13.492887507687245,13.326848451062087,13.422976238223171,1624400
2015-10-16,13.475409507751465,13.51910425757535,13.353064374926191,13.501626024282583,1383400
2015-10-19,13.230719566345215,13.326847345532007,13.204502217414996,13.309369112911861,1160400
2015-10-20,13.256937026977539,13.291892661301876,13.178286641395767,13.204503158787004,1591200
2015-10-21,13.143331527709961,13.204503681848708,13.073420256291937,13.160809762268514,2500900
2015-10-22,13.187026023864746,13.29189292894937,13.143331271727465,13.23945905970302,1326900
2015-10-23,13.10837459564209,13.160808460724184,13.064679846975014,13.125852828472127,1363400
2015-10-26,13.073419570922852,13.143330838675805,13.06468045410172,13.099636087978197,1226500
2015-10-27,13.012247085571289,13.064680118334428,12.98602973578169,13.012247085571289,1547100
2015-10-28,13.230719566345215,13.318108229221934,13.047202290873699,13.047202290873699,1690700
2015-10-29,13.152069091796875,13.265675102786897,13.143329975549644,13.178285607130574,1501300
2015-10-30,13.28315258026123,13.33558644464605,13.15206916941118,13.178285684899588,1446500
2015-11-02,13.213242530822754,13.265676400025608,13.169547778721721,13.195765130027189,2485500
2015-11-03,13.449193000793457,13.49288691724041,13.283153118026112,13.30063135133132,1988700
2015-11-04,13.221981048583984,13.492886999195921,13.204502815172612,13.440453965777888,1556900
2015-11-05,13.117114067077637,13.195764450125479,13.073419317227943,13.14333058362424,2661700
2015-11-06,13.038463592529297,13.073419225482136,12.96855232662362,13.02972447593908,786300
2015-11-09,12.924858093261719,13.038464113247544,12.889902458912854,13.020985879369082,2315500
2015-11-10,12.898640632629395,12.97729101251499,12.846206768236332,12.898640632629395,1056000
2015-11-11,12.767558097839355,12.959814515145071,12.732602461366328,12.951075397674785,1133900
2015-11-12,12.584039688110352,12.71512393837886,12.566562288119375,12.618995321500346,1817300
2015-11-13,12.48791217803955,12.575301680131787,12.45295654388427,12.575301680131787,1517400
